,service_date,from_stop_departure_sec,to_stop_arrival_sec,travel_time_sec,days_since_jan1,day_of_week,is_holiday
5618,2024-05-24,63171,65978,0.4655683452306824,0.7745206970675994,0.5411876502098562,-0.198217227042274
5619,2024-05-24,37787,40250,-0.8217628320267227,0.7745206970675994,0.5411876502098562,-0.198217227042274
5620,2024-05-24,60882,63744,0.6713916439200931,0.7745206970675994,0.5411876502098562,-0.198217227042274
5621,2024-05-24,48283,51006,0.15122003450503696,0.7745206970675994,0.5411876502098562,-0.198217227042274
5622,2024-05-24,35332,37768,-0.9228033604742517,0.7745206970675994,0.5411876502098562,-0.198217227042274
5623,2024-05-24,42194,44763,-0.42508520182531306,0.7745206970675994,0.5411876502098562,-0.198217227042274
5624,2024-05-24,47888,50672,0.3794967839605652,0.7745206970675994,0.5411876502098562,-0.198217227042274
5625,2024-05-24,60396,63047,-0.11822137468837343,0.7745206970675994,0.5411876502098562,-0.198217227042274
5626,2024-05-24,41581,44504,0.8996683933756213,0.7745206970675994,0.5411876502098562,-0.198217227042274
5627,2024-05-24,34382,36848,-0.810536106643664,0.7745206970675994,0.5411876502098562,-0.198217227042274
5628,2024-05-24,28267,30805,-0.5410946974502536,0.7745206970675994,0.5411876502098562,-0.198217227042274
5629,2024-05-24,58604,61277,-0.03589205521260915,0.7745206970675994,0.5411876502098562,-0.198217227042274
5630,2024-05-24,46287,48851,-0.44379641079707766,0.7745206970675994,0.5411876502098562,-0.198217227042274
5631,2024-05-24,33907,36322,-1.001390438155663,0.7745206970675994,0.5411876502098562,-0.198217227042274
5632,2024-05-24,64607,67398,0.4056924765210356,0.7745206970675994,0.5411876502098562,-0.198217227042274
5633,2024-05-24,32696,35215,-0.6121972915429591,0.7745206970675994,0.5411876502098562,-0.198217227042274
5634,2024-05-24,38990,41133,-2.019280206219658,0.7745206970675994,0.5411876502098562,-0.198217227042274
5635,2024-05-24,44995,47626,-0.19306621057543188,0.7745206970675994,0.5411876502098562,-0.198217227042274
5636,2024-05-24,38486,40971,-0.7394335125509585,0.7745206970675994,0.5411876502098562,-0.198217227042274
5637,2024-05-24,51385,54036,-0.11822137468837343,0.7745206970675994,0.5411876502098562,-0.198217227042274
5638,2024-05-24,32357,34853,-0.6982688528130764,0.7745206970675994,0.5411876502098562,-0.198217227042274
5639,2024-05-24,57766,60654,0.7686899305732691,0.7745206970675994,0.5411876502098562,-0.198217227042274
5640,2024-05-24,64118,66755,-0.17061275980931434,0.7745206970675994,0.5411876502098562,-0.198217227042274
5641,2024-05-24,44494,46587,-2.206392295937304,0.7745206970675994,0.5411876502098562,-0.198217227042274
5642,2024-05-24,50990,53473,-0.7469179961396644,0.7745206970675994,0.5411876502098562,-0.198217227042274
5643,2024-05-24,31861,34529,-0.054603264184373765,0.7745206970675994,0.5411876502098562,-0.198217227042274
5644,2024-05-24,38190,40653,-0.8217628320267227,0.7745206970675994,0.5411876502098562,-0.198217227042274
5645,2024-05-24,47398,50312,0.865988217226445,0.7745206970675994,0.5411876502098562,-0.198217227042274
5646,2024-05-24,41140,43702,-0.4512808943857835,0.7745206970675994,0.5411876502098562,-0.198217227042274
5647,2024-05-24,60044,62643,-0.3128179479947254,0.7745206970675994,0.5411876502098562,-0.198217227042274
5648,2024-05-24,62320,64956,-0.17435500160366726,0.7745206970675994,0.5411876502098562,-0.198217227042274
5649,2024-05-24,31022,33610,-0.35398260773260753,0.7745206970675994,0.5411876502098562,-0.198217227042274
5650,2024-05-24,49594,52601,1.2140167041012668,0.7745206970675994,0.5411876502098562,-0.198217227042274
5651,2024-05-24,55721,58319,-0.3165601897890783,0.7745206970675994,0.5411876502098562,-0.198217227042274
5652,2024-05-24,54999,57631,-0.18932396878107896,0.7745206970675994,0.5411876502098562,-0.198217227042274
5653,2024-05-24,61840,64553,0.11379761656150773,0.7745206970675994,0.5411876502098562,-0.198217227042274
5654,2024-05-24,30666,33365,0.06140623144056682,0.7745206970675994,0.5411876502098562,-0.198217227042274
5655,2024-05-24,49091,52041,1.0007089218231502,0.7745206970675994,0.5411876502098562,-0.198217227042274
5656,2024-05-24,37291,39819,-0.5785171153937828,0.7745206970675994,0.5411876502098562,-0.198217227042274
5657,2024-05-24,40688,43568,0.7387519962184457,0.7745206970675994,0.5411876502098562,-0.198217227042274
5658,2024-05-24,63642,66258,-0.24919983749072572,0.7745206970675994,0.5411876502098562,-0.198217227042274
5659,2024-05-24,25632,27972,-1.282058572732132,0.7745206970675994,0.5411876502098562,-0.198217227042274
5660,2024-05-24,25982,28510,-0.5785171153937828,0.7745206970675994,0.5411876502098562,-0.198217227042274
5661,2024-05-24,27177,29885,0.09508640758974311,0.7745206970675994,0.5411876502098562,-0.198217227042274
5662,2024-05-24,29719,32411,0.03521053888009636,0.7745206970675994,0.5411876502098562,-0.198217227042274
5663,2024-05-24,30056,32833,0.35330109140009475,0.7745206970675994,0.5411876502098562,-0.198217227042274
5664,2024-05-24,31456,34147,0.031468297085743446,0.7745206970675994,0.5411876502098562,-0.198217227042274
5665,2024-05-24,33603,36086,-0.7469179961396644,0.7745206970675994,0.5411876502098562,-0.198217227042274
5666,2024-05-24,35587,38550,1.0493580651497383,0.7745206970675994,0.5411876502098562,-0.198217227042274
5667,2024-05-24,39387,42228,0.5928045662386817,0.7745206970675994,0.5411876502098562,-0.198217227042274
5668,2024-05-24,42895,45480,-0.3652093331156663,0.7745206970675994,0.5411876502098562,-0.198217227042274
5669,2024-05-24,43989,46515,-0.5860015989824887,0.7745206970675994,0.5411876502098562,-0.198217227042274
5670,2024-05-24,46794,49126,-1.3119965070869555,0.7745206970675994,0.5411876502098562,-0.198217227042274
5671,2024-05-24,50295,52655,-1.2072137368450737,0.7745206970675994,0.5411876502098562,-0.198217227042274
5672,2024-05-24,57161,60073,0.8585037336377392,0.7745206970675994,0.5411876502098562,-0.198217227042274
5673,2024-05-24,59071,61950,0.7350097544240928,0.7745206970675994,0.5411876502098562,-0.198217227042274
5674,2024-05-24,64963,67677,0.11753985835586066,0.7745206970675994,0.5411876502098562,-0.198217227042274
5675,2024-05-25,28667,30994,-1.3307077160587202,0.7959333531380273,1.0393816337403743,-0.198217227042274
5676,2024-05-25,43784,46229,-0.8891231843250754,0.7959333531380273,1.0393816337403743,-0.198217227042274
5677,2024-05-25,65200,67778,-0.3914050256761367,0.7959333531380273,1.0393816337403743,-0.198217227042274
5678,2024-05-25,61306,64059,0.2634872883356246,0.7959333531380273,1.0393816337403743,-0.198217227042274
5679,2024-05-25,64689,67160,-0.7918248976718995,0.7959333531380273,1.0393816337403743,-0.198217227042274
5680,2024-05-25,63394,66154,0.28968298089609507,0.7959333531380273,1.0393816337403743,-0.198217227042274
5681,2024-05-25,59599,62052,-0.859185249970252,0.7959333531380273,1.0393816337403743,-0.198217227042274
5682,2024-05-25,60094,62717,-0.22300414493025525,0.7959333531380273,1.0393816337403743,-0.198217227042274
5683,2024-05-25,42789,45200,-1.0163594053330747,0.7959333531380273,1.0393816337403743,-0.198217227042274
5684,2024-05-25,52204,54739,-0.5523214228333124,0.7959333531380273,1.0393816337403743,-0.198217227042274
5685,2024-05-25,51591,54364,0.33833212422268305,0.7959333531380273,1.0393816337403743,-0.198217227042274
5686,2024-05-25,60694,63268,-0.4063739928535484,0.7959333531380273,1.0393816337403743,-0.198217227042274
5687,2024-05-25,50283,52705,-0.9751947455951926,0.7959333531380273,1.0393816337403743,-0.198217227042274
5688,2024-05-25,41188,43694,-0.6608464348695471,0.7959333531380273,1.0393816337403743,-0.198217227042274
5689,2024-05-25,62386,64999,-0.26042656287378446,0.7959333531380273,1.0393816337403743,-0.198217227042274
5690,2024-05-25,40411,43022,-0.2679110464624903,0.7959333531380273,1.0393816337403743,-0.198217227042274
5691,2024-05-25,30140,32321,-1.8770750180342468,0.7959333531380273,1.0393816337403743,-0.198217227042274
5692,2024-05-25,25491,28218,0.16618900168244863,0.7959333531380273,1.0393816337403743,-0.198217227042274
5693,2024-05-25,56705,59706,1.1915632533351492,0.7959333531380273,1.0393816337403743,-0.198217227042274
5694,2024-05-25,48295,50953,-0.09202568212790298,0.7959333531380273,1.0393816337403743,-0.198217227042274
5695,2024-05-25,38357,41079,0.14747779271068404,0.7959333531380273,1.0393816337403743,-0.198217227042274
5696,2024-05-25,56089,58673,-0.36895157491001923,0.7959333531380273,1.0393816337403743,-0.198217227042274
5697,2024-05-25,35961,38071,-2.1427741854333044,0.7959333531380273,1.0393816337403743,-0.198217227042274
5698,2024-05-25,49092,51656,-0.44379641079707766,0.7959333531380273,1.0393816337403743,-0.198217227042274
5699,2024-05-25,55193,57672,-0.7618869633170761,0.7959333531380273,1.0393816337403743,-0.198217227042274
5700,2024-05-25,35391,37903,-0.6383929841034296,0.7959333531380273,1.0393816337403743,-0.198217227042274
5701,2024-05-25,34708,37241,-0.5598059064220182,0.7959333531380273,1.0393816337403743,-0.198217227042274
5702,2024-05-25,47685,50343,-0.09202568212790298,0.7959333531380273,1.0393816337403743,-0.198217227042274
5703,2024-05-25,32995,35613,-0.24171535390201987,0.7959333531380273,1.0393816337403743,-0.198217227042274
5704,2024-05-25,33572,35946,-1.154822351724133,0.7959333531380273,1.0393816337403743,-0.198217227042274
5705,2024-05-25,54493,57029,-0.5485791810389594,0.7959333531380273,1.0393816337403743,-0.198217227042274
5706,2024-05-25,53293,55724,-0.9415145694460163,0.7959333531380273,1.0393816337403743,-0.198217227042274
5707,2024-05-25,53895,56469,-0.4063739928535484,0.7959333531380273,1.0393816337403743,-0.198217227042274
5708,2024-05-25,52797,55362,-0.4400541690027247,0.7959333531380273,1.0393816337403743,-0.198217227042274
5709,2024-05-25,45601,48516,0.8697304590207979,0.7959333531380273,1.0393816337403743,-0.198217227042274
5710,2024-05-25,29022,31544,-0.6009705661599004,0.7959333531380273,1.0393816337403743,-0.198217227042274
5711,2024-05-25,29582,31772,-1.8433948418850705,0.7959333531380273,1.0393816337403743,-0.198217227042274
5712,2024-05-25,39154,41741,-0.35772484952696043,0.7959333531380273,1.0393816337403743,-0.198217227042274
5713,2024-05-25,25939,28421,-0.7506602379340173,0.7959333531380273,1.0393816337403743,-0.198217227042274
5714,2024-05-25,31868,34279,-1.0163594053330747,0.7959333531380273,1.0393816337403743,-0.198217227042274
5715,2024-05-25,32434,35041,-0.282880013639902,0.7959333531380273,1.0393816337403743,-0.198217227042274
5716,2024-05-25,34140,36540,-1.0575240650709568,0.7959333531380273,1.0393816337403743,-0.198217227042274
5717,2024-05-25,36652,39452,0.43937265267021197,0.7959333531380273,1.0393816337403743,-0.198217227042274
5718,2024-05-25,37294,40400,1.584498641742206,0.7959333531380273,1.0393816337403743,-0.198217227042274
5719,2024-05-25,39529,42059,-0.571032631805077,0.7959333531380273,1.0393816337403743,-0.198217227042274
5720,2024-05-25,44391,47122,0.18115796885986032,0.7959333531380273,1.0393816337403743,-0.198217227042274
5721,2024-05-25,46607,49029,-0.9751947455951926,0.7959333531380273,1.0393816337403743,-0.198217227042274
5722,2024-05-25,50956,53553,-0.32030243158343125,0.7959333531380273,1.0393816337403743,-0.198217227042274
5723,2024-05-25,57888,60405,-0.619681775131665,0.7959333531380273,1.0393816337403743,-0.198217227042274
5724,2024-05-25,58390,60778,-1.102430966603192,0.7959333531380273,1.0393816337403743,-0.198217227042274
5725,2024-05-25,59014,61314,-1.431748244506249,0.7959333531380273,1.0393816337403743,-0.198217227042274
5726,2024-05-25,62994,65424,-0.9452568112403692,0.7959333531380273,1.0393816337403743,-0.198217227042274
5727,2024-05-26,25770,28199,-0.9489990530347221,0.8173460092084551,1.5375756172708923,-0.198217227042274
5728,2024-05-26,32313,34813,-0.6832998856356647,0.8173460092084551,1.5375756172708923,-0.198217227042274
5729,2024-05-26,26984,29177,-1.8321681165020116,0.8173460092084551,1.5375756172708923,-0.198217227042274
5730,2024-05-26,32997,35455,-0.8404740409984874,0.8173460092084551,1.5375756172708923,-0.198217227042274
5731,2024-05-26,27746,29754,-2.524482848457302,0.8173460092084551,1.5375756172708923,-0.198217227042274
5732,2024-05-26,28214,30506,-1.4616861788610724,0.8173460092084551,1.5375756172708923,-0.198217227042274
5733,2024-05-26,28892,31226,-1.3045120234982497,0.8173460092084551,1.5375756172708923,-0.198217227042274
5734,2024-05-26,31854,34383,-0.5747748735994299,0.8173460092084551,1.5375756172708923,-0.198217227042274
5735,2024-05-26,33792,36085,-1.4579439370667195,0.8173460092084551,1.5375756172708923,-0.198217227042274
5736,2024-05-26,35385,37583,-1.8134569075302471,0.8173460092084551,1.5375756172708923,-0.198217227042274
5737,2024-05-26,35957,38246,-1.4729129042441311,0.8173460092084551,1.5375756172708923,-0.198217227042274
5738,2024-05-26,37332,39624,-1.4616861788610724,0.8173460092084551,1.5375756172708923,-0.198217227042274
5739,2024-05-26,39039,41590,-0.49244555412366564,0.8173460092084551,1.5375756172708923,-0.198217227042274
5740,2024-05-26,40174,42752,-0.3914050256761367,0.8173460092084551,1.5375756172708923,-0.198217227042274
5741,2024-05-26,42685,45283,-0.3165601897890783,0.8173460092084551,1.5375756172708923,-0.198217227042274
5742,2024-05-26,43253,45879,-0.21177741954719648,0.8173460092084551,1.5375756172708923,-0.198217227042274
5743,2024-05-26,43946,46374,-0.952741294829075,0.8173460092084551,1.5375756172708923,-0.198217227042274
5744,2024-05-26,44962,47643,-0.005954120857785776,0.8173460092084551,1.5375756172708923,-0.198217227042274
5745,2024-05-26,53056,55474,-0.9901637127726043,0.8173460092084551,1.5375756172708923,-0.198217227042274
5746,2024-05-26,46909,49404,-0.7020110946074293,0.8173460092084551,1.5375756172708923,-0.198217227042274
5747,2024-05-26,53627,56264,-0.17061275980931434,0.8173460092084551,1.5375756172708923,-0.198217227042274
5748,2024-05-26,48723,51231,-0.6533619512808413,0.8173460092084551,1.5375756172708923,-0.198217227042274
5749,2024-05-26,49307,51641,-1.3045120234982497,0.8173460092084551,1.5375756172708923,-0.198217227042274
5750,2024-05-26,49863,52309,-0.8853809425307224,0.8173460092084551,1.5375756172708923,-0.198217227042274
5751,2024-05-26,51802,54352,-0.49618779591801854,0.8173460092084551,1.5375756172708923,-0.198217227042274
5752,2024-05-26,54301,57164,0.675133885714446,0.8173460092084551,1.5375756172708923,-0.198217227042274
5753,2024-05-26,60916,63602,0.012757088113978835,0.8173460092084551,1.5375756172708923,-0.198217227042274
5754,2024-05-26,54761,57441,-0.009696362652138697,0.8173460092084551,1.5375756172708923,-0.198217227042274
5755,2024-05-26,55338,58355,1.251439122044796,0.8173460092084551,1.5375756172708923,-0.198217227042274
5756,2024-05-26,56698,59264,-0.4363119272083718,0.8173460092084551,1.5375756172708923,-0.198217227042274
5757,2024-05-26,63538,65841,-1.4205215191231904,0.8173460092084551,1.5375756172708923,-0.198217227042274
5758,2024-05-26,57286,60299,1.2364701548673844,0.8173460092084551,1.5375756172708923,-0.198217227042274
5759,2024-05-26,65256,68015,0.2859407391017421,0.8173460092084551,1.5375756172708923,-0.198217227042274
5760,2024-05-26,58528,61050,-0.6009705661599004,0.8173460092084551,1.5375756172708923,-0.198217227042274
5761,2024-05-26,59098,61734,-0.17435500160366726,0.8173460092084551,1.5375756172708923,-0.198217227042274
5762,2024-05-26,59674,62065,-1.0912042412201333,0.8173460092084551,1.5375756172708923,-0.198217227042274
5763,2024-05-26,26406,28635,-1.6974474119053065,0.8173460092084551,1.5375756172708923,-0.198217227042274
5764,2024-05-26,30280,32688,-1.0275861307161336,0.8173460092084551,1.5375756172708923,-0.198217227042274
5765,2024-05-26,34812,37230,-0.9901637127726043,0.8173460092084551,1.5375756172708923,-0.198217227042274
5766,2024-05-26,36645,39155,-0.6458774676921354,0.8173460092084551,1.5375756172708923,-0.198217227042274
5767,2024-05-26,39608,42495,0.7649476887789162,0.8173460092084551,1.5375756172708923,-0.198217227042274
5768,2024-05-26,42109,44316,-1.7797767313810708,0.8173460092084551,1.5375756172708923,-0.198217227042274
5769,2024-05-26,45643,48152,-0.6496197094864884,0.8173460092084551,1.5375756172708923,-0.198217227042274
5770,2024-05-26,46334,48692,-1.2146982204337795,0.8173460092084551,1.5375756172708923,-0.198217227042274
5771,2024-05-26,50560,53631,1.4535201789398537,0.8173460092084551,1.5375756172708923,-0.198217227042274
5772,2024-05-26,52371,54993,-0.22674638672460817,0.8173460092084551,1.5375756172708923,-0.198217227042274
5773,2024-05-26,56135,58981,0.6115157752104463,0.8173460092084551,1.5375756172708923,-0.198217227042274
5774,2024-05-26,57952,60611,-0.08828344033355005,0.8173460092084551,1.5375756172708923,-0.198217227042274
5775,2024-05-26,60354,62990,-0.17435500160366726,0.8173460092084551,1.5375756172708923,-0.198217227042274
5776,2024-05-26,61491,63935,-0.8928654261194283,0.8173460092084551,1.5375756172708923,-0.198217227042274
5777,2024-05-26,62174,64515,-1.2783163309377792,0.8173460092084551,1.5375756172708923,-0.198217227042274
